freq(Hz)	pow(dB/Hz)
5084.527587890625	27.777302605170362
5085.200500488281	27.77373974916726
5085.8734130859375	27.770176031106054
5086.546325683594	27.766611454606398
5087.21923828125	27.763046023281724
5087.892150878906	27.759479740739202
5088.5650634765625	27.755912610579788
5089.237976074219	27.75234463639821
5089.910888671875	27.7487758217829
5090.583801269531	27.745206170316177
5091.2567138671875	27.741635685574074
5091.929626464844	27.738064371126416
5092.6025390625	27.73449223053682
5093.275451660156	27.73091926736269
5093.9483642578125	27.727345485155265
5094.621276855469	27.723770887459565
5095.294189453125	27.720195477814393
5095.967102050781	27.7166192597524
5096.6400146484375	27.713042236800014
5097.312927246094	27.70946441247757
5097.98583984375	27.705885790299114
5098.658752441406	27.702306373772586
5099.3316650390625	27.69872616639978
5100.004577636719	27.695145171676273
5100.677490234375	27.691563393091524
5101.350402832031	27.68798083412882
5102.0233154296875	27.684397498265344
5102.696228027344	27.680813388972076
5103.369140625	27.67722850971392
5104.042053222656	27.673642863949603
5104.7149658203125	27.670056455131732
5105.387878417969	27.66646928670681
5106.060791015625	27.662881362115208
5106.733703613281	27.659292684791215
5107.4066162109375	27.65570325816295
5108.079528808594	27.652113085652484
5108.75244140625	27.648522170675776
5109.425354003906	27.64493051664268
5110.0982666015625	27.641338126957017
5110.771179199219	27.63774500501644
5111.444091796875	27.63415115421256
5112.117004394531	27.630556577930953
5112.7899169921875	27.626961279551082
5113.462829589844	27.62336526244639
5114.1357421875	27.61976852998422
5114.808654785156	27.61617108552588
5115.4815673828125	27.612572932426676
5116.154479980469	27.608974074035775
5116.827392578125	27.605374513696415
5117.500305175781	27.601774254745756
5118.1732177734375	27.598173300514908
5118.846130371094	27.594571654329002
5119.51904296875	27.590969319507167
5120.191955566406	27.587366299362493
5120.8648681640625	27.58376259720206
5121.537780761719	27.58015821632698
5122.210693359375	27.576553160032375
5122.883605957031	27.57294743160734
5123.5565185546875	27.569341034335025
5124.229431152344	27.56573397149262
5124.90234375	27.562126246351323
5125.575256347656	27.558517862176338
5126.2481689453125	27.554908822226967
5126.921081542969	27.551299129756543
5127.593994140625	27.54768878801243
5128.266906738281	27.544077800236096
5128.9398193359375	27.540466169663034
5129.612731933594	27.536853899522804
5130.28564453125	27.533240993039097
5130.958557128906	27.529627453429608
5131.6314697265625	27.526013283906213
5132.304382324219	27.522398487674792
5132.977294921875	27.51878306793539
5133.650207519531	27.515167027882143
5134.3231201171875	27.51155037070326
5134.996032714844	27.507933099581127
5135.6689453125	27.504315217692202
5136.341857910156	27.50069672820713
5137.0147705078125	27.49707763429065
5137.687683105469	27.49345793910164
5138.360595703125	27.489837645793184
5139.033508300781	27.48621675751242
5139.7064208984375	27.482595277400733
5140.379333496094	27.478973208593676
5141.05224609375	27.475350554220903
5141.725158691406	27.471727317406277
5142.3980712890625	27.468103501267898
5143.070983886719	27.46447910891801
5143.743896484375	27.460854143463056
5144.416809082031	27.457228608003664
5145.0897216796875	27.453602505634773
5145.762634277344	27.449975839445383
5146.435546875	27.44634861251885
5147.108459472656	27.442720827932668
5147.7813720703125	27.439092488758643
5148.454284667969	27.435463598062753
5149.127197265625	27.43183415890526
5149.800109863281	27.42820417434068
5150.4730224609375	27.424573647417798
5151.145935058594	27.42094258117966
5151.81884765625	27.417310978663526
5152.491760253906	27.413678842901046
5153.1646728515625	27.4100461769181
5153.837585449219	27.40641298373482
5154.510498046875	27.402779266365723
5155.183410644531	27.399145027819554
5155.8563232421875	27.395510271099415
5156.529235839844	27.39187499920275
5157.2021484375	27.388239215121235
5157.875061035156	27.384602921840965
5158.5479736328125	27.380966122342375
5159.220886230469	27.377328819600187
5159.893798828125	27.373691016583503
5160.566711425781	27.370052716255824
5161.2396240234375	27.36641392157493
5161.912536621094	27.362774635493075
5162.58544921875	27.35913486095679
5163.258361816406	27.355494600907065
5163.9312744140625	27.35185385827924
5164.604187011719	27.348212636003115
5165.277099609375	27.344570937002793
5165.950012207031	27.340928764196892
5166.6229248046875	27.337286120498394
5167.295837402344	27.333643008814708
5167.96875	27.32999943204769
5168.641662597656	27.32635539309364
5169.3145751953125	27.322710894843286
5169.987487792969	27.319065940181815
5170.660400390625	27.31542053198889
5171.333312988281	27.311774673138622
5172.0062255859375	27.308128366499602
5172.679138183594	27.30448161493488
5173.35205078125	27.300834421302053
5174.024963378906	27.297186788453153
5174.6978759765625	27.29353871923474
5175.370788574219	27.28989021648787
5176.043701171875	27.28624128304812
5176.716613769531	27.2825919217456
5177.3895263671875	27.278942135404915
5178.062438964844	27.275291926845256
5178.7353515625	27.27164129888031
5179.408264160156	27.267990254318356
5180.0811767578125	27.264338795962196
5180.754089355469	27.260686926609196
5181.427001953125	27.25703464905131
5182.099914550781	27.253381966075093
5182.7728271484375	27.249728880461618
5183.445739746094	27.246075394986605
5184.11865234375	27.24242151242037
5184.791564941406	27.238767235527803
5185.4644775390625	27.235112567068427
5186.137390136719	27.231457509796403
5186.810302734375	27.227802066460505
5187.483215332031	27.2241462398041
5188.1561279296875	27.220490032565273
5188.829040527344	27.216833447476706
5189.501953125	27.213176487265752
5190.174865722656	27.209519154654433
5190.8477783203125	27.205861452359418
5191.520690917969	27.202203383092105
5192.193603515625	27.198544949558517
5192.866516113281	27.19488615445939
5193.5394287109375	27.191227000490173
5194.212341308594	27.187567490341024
5194.88525390625	27.183907626696783
5195.558166503906	27.180247412237037
5196.2310791015625	27.176586849636102
5196.903991699219	27.172925941563022
5197.576904296875	27.169264690681565
5198.249816894531	27.165603099650287
5198.9227294921875	27.16194117112245
5199.595642089844	27.158278907746176
5200.2685546875	27.154616312164226
5200.941467285156	27.15095338701426
5201.6143798828125	27.147290134928646
5202.287292480469	27.143626558534564
5202.960205078125	27.139962660454017
5203.633117675781	27.13629844330379
5204.3060302734375	27.132633909695514
5204.978942871094	27.12896906223563
5205.65185546875	27.125303903525356
5206.324768066406	27.12163843616085
5206.9976806640625	27.117972662733038
5207.670593261719	27.114306585827688
5208.343505859375	27.110640208025544
5209.016418457031	27.106973531902042
5209.6893310546875	27.103306560027622
5210.362243652344	27.099639294967552
5211.03515625	27.09597173928205
5211.708068847656	27.092303895526115
5212.3809814453125	27.08863576624975
5213.053894042969	27.084967353997854
5213.726806640625	27.081298661310203
5214.399719238281	27.077629690721537
5215.0726318359375	27.07396044476152
5215.745544433594	27.070290925954748
5216.41845703125	27.066621136820768
5217.091369628906	27.062951079874097
5217.7642822265625	27.059280757624183
5218.437194824219	27.055610172575474
5219.110107421875	27.0519393272274
5219.783020019531	27.048268224074356
5220.4559326171875	27.04459686560574
5221.128845214844	27.040925254305932
5221.8017578125	27.037253392654364
5222.474670410156	27.033581283125436
5223.1475830078125	27.02990892818861
5223.820495605469	27.02623633030834
5224.493408203125	27.022563491944123
5225.166320800781	27.018890415550576
5225.8392333984375	27.01521710357724
5226.512145996094	27.011543558468798
5227.18505859375	27.007869782665015
5227.857971191406	27.004195778600693
5228.5308837890625	27.0005215487057
5229.203796386719	26.996847095405073
5229.876708984375	26.993172421118842
5230.549621582031	26.989497528262238
5231.2225341796875	26.985822419245515
5231.895446777344	26.98214709647413
5232.568359375	26.978471562348627
5233.241271972656	26.97479581926469
5233.9141845703125	26.97111986961312
5234.587097167969	26.967443715779925
5235.260009765625	26.963767360146214
5235.932922363281	26.960090805088328
5236.6058349609375	26.956414052977703
5237.278747558594	26.952737106180997
5237.95166015625	26.94905996706009
5238.624572753906	26.94538263797196
5239.2974853515625	26.941705121268882
5239.970397949219	26.938027419298326
5240.643310546875	26.93434953440292
5241.316223144531	26.930671468920593
5241.9891357421875	26.92699322518446
5242.662048339844	26.92331480552287
5243.3349609375	26.91963621225948
5244.007873535156	26.915957447713126
5244.6807861328125	26.91227851419798
5245.353698730469	26.90859941402344
5246.026611328125	26.904920149494167
5246.699523925781	26.901240722910163
5247.3724365234375	26.897561136566676
5248.045349121094	26.893881392754288
5248.71826171875	26.89020149375888
5249.391174316406	26.88652144186163
5250.0640869140625	26.882841239339044
5250.736999511719	26.879160888462998
5251.409912109375	26.875480391500663
5252.082824707031	26.8717997507146
5252.7557373046875	26.868118968362662
5253.428649902344	26.86443804669811
5254.1015625	26.86075698796956
5254.774475097656	26.85707579442102
5255.4473876953125	26.853394468291864
5256.120300292969	26.849713011816867
5256.793212890625	26.846031427226194
5257.466125488281	26.842349716745414
5258.1390380859375	26.83866788259555
5258.811950683594	26.83498592699301
5259.48486328125	26.83130385214961
5260.157775878906	26.827621660272666
5260.8306884765625	26.823939353564885
5261.503601074219	26.820256934224464
5262.176513671875	26.816574404445035
5262.849426269531	26.812891766415703
5263.5223388671875	26.809209022321042
5264.195251464844	26.805526174341132
5264.8681640625	26.801843224651552
5265.541076660156	26.7981601754233
5266.2139892578125	26.79447702882296
5266.886901855469	26.79079378701261
5267.559814453125	26.787110452149854
5268.232727050781	26.783427026387756
5268.9056396484375	26.779743511875047
5269.578552246094	26.776059910755848
5270.25146484375	26.772376225169985
5270.924377441406	26.768692457252705
5271.5972900390625	26.765008609134888
5272.270202636719	26.761324682943027
5272.943115234375	26.75764068079911
5273.616027832031	26.753956604820736
5274.2889404296875	26.750272457121135
5274.961853027344	26.746588239809114
5275.634765625	26.742903954989128
5276.307678222656	26.73921960476118
5276.9805908203125	26.735535191220944
5277.653503417969	26.731850716459732
5278.326416015625	26.728166182564493
5278.999328613281	26.7244815916178
5279.6722412109375	26.720796945697927
5280.345153808594	26.71711224687874
5281.01806640625	26.71342749722988
5281.690979003906	26.709742698816537
5282.3638916015625	26.70605785369971
5283.036804199219	26.702372963936018
5283.709716796875	26.69868803157781
5284.382629394531	26.695003058673123
5285.0555419921875	26.69131804726573
5285.728454589844	26.687632999395106
5286.4013671875	26.6839479170965
5287.074279785156	26.680262802400833
5287.7471923828125	26.676577657334818
5288.420104980469	26.67289248392092
5289.093017578125	26.66920728417734
5289.765930175781	26.665522060118107
5290.4388427734375	26.661836813752913
5291.111755371094	26.658151547087364
5291.78466796875	26.65446626212276
5292.457580566406	26.650780960856245
5293.1304931640625	26.64709564528075
5293.803405761719	26.643410317385037
5294.476318359375	26.63972497915367
5295.149230957031	26.636039632567055
5295.8221435546875	26.632354279601422
5296.495056152344	26.62866892222885
5297.16796875	26.624983562417267
5297.840881347656	26.62129820213046
5298.5137939453125	26.61761284332808
5299.186706542969	26.61392748796564
5299.859619140625	26.610242137994554
5300.532531738281	26.60655679536211
5301.2054443359375	26.60287146201148
5301.878356933594	26.59918613988178
5302.55126953125	26.59550083090798
5303.224182128906	26.591815537021017
5303.8970947265625	26.58813026014768
5304.570007324219	26.584445002210796
5305.242919921875	26.580759765129045
5305.915832519531	26.577074550817095
5306.5887451171875	26.57338936118551
5307.261657714844	26.569704198140922
5307.9345703125	26.566019063585827
5308.607482910156	26.562333959418748
5309.2803955078125	26.558648887534197
5309.953308105469	26.55496384982265
5310.626220703125	26.551278848170558
5311.299133300781	26.547593884460476
5311.9720458984375	26.54390896057087
5312.644958496094	26.540224078376248
5313.31787109375	26.5365392397472
5313.990783691406	26.532854446550278
5314.6636962890625	26.52916970064811
5315.336608886719	26.525485003899384
5316.009521484375	26.521800358158828
5316.682434082031	26.518115765277244
5317.3553466796875	26.514431227101486
5318.028259277344	26.510746745474503
5318.701171875	26.50706232223532
5319.374084472656	26.503377959219062
5320.0469970703125	26.499693658256955
5320.719909667969	26.496009421176318
5321.392822265625	26.492325249800643
5322.065734863281	26.48864114594941
5322.7386474609375	26.48495711143839
5323.411560058594	26.48127314807938
5324.08447265625	26.47758925768036
5324.757385253906	26.473905442045478
5325.4302978515625	26.47022170297499
5326.103210449219	26.466538042265352
5326.776123046875	26.462854461709206
5327.449035644531	26.459170963095314
5328.1219482421875	26.455487548208705
5328.794860839844	26.45180421883055
5329.4677734375	26.448120976738224
5330.140686035156	26.444437823705314
5330.8135986328125	26.44075476150164
5331.486511230469	26.437071791893242
