freq(Hz)	pow(dB/Hz)
19108.69903564453	-2.3445821919828114
19109.371948242188	-2.345505097020659
19110.044860839844	-2.346429420713913
19110.7177734375	-2.3473551622376925
19111.390686035156	-2.3482823207652874
19112.063598632812	-2.3492108954681736
19112.73651123047	-2.3501408855160015
19113.409423828125	-2.351072290076624
19114.08233642578	-2.3520051083160745
19114.755249023438	-2.3529393393985836
19115.428161621094	-2.3538749824865772
19116.10107421875	-2.354812036740678
19116.773986816406	-2.3557505013197217
19117.446899414062	-2.356690375380745
19118.11981201172	-2.357631658078996
19118.792724609375	-2.3585743485679305
19119.46563720703	-2.3595184459992327
19120.138549804688	-2.3604639495227966
19120.811462402344	-2.361410858286745
19121.484375	-2.3623591714374226
19122.157287597656	-2.3633088881194086
19122.830200195312	-2.3642600074755196
19123.50311279297	-2.365212528646792
19124.176025390625	-2.3661664507725204
19124.84893798828	-2.3671217729902287
19125.521850585938	-2.3680784944356974
19126.194763183594	-2.3690366142429546
19126.86767578125	-2.3699961315442724
19127.540588378906	-2.3709570454701905
19128.213500976562	-2.3719193551495046
19128.88641357422	-2.3728830597092783
19129.559326171875	-2.3738481582748276
19130.23223876953	-2.3748146499697547
19130.905151367188	-2.3757825339159213
19131.578063964844	-2.3767518092334745
19132.2509765625	-2.377722475040844
19132.923889160156	-2.3786945304547293
19133.596801757812	-2.3796679745901277
19134.26971435547	-2.380642806560328
19134.942626953125	-2.381619025476901
19135.61553955078	-2.3825966304497306
19136.288452148438	-2.3835756205869805
19136.961364746094	-2.3845559949951394
19137.63427734375	-2.385537752778986
19138.307189941406	-2.38652089304162
19138.980102539062	-2.3875054148844486
19139.65301513672	-2.3884913174072
19140.325927734375	-2.389478599707923
19140.99884033203	-2.390467260882988
19141.671752929688	-2.3914573000270973
19142.344665527344	-2.392448716233277
19143.017578125	-2.393441508592894
19143.690490722656	-2.3944356761956493
19144.363403320312	-2.395431218129585
19145.03631591797	-2.3964281334810957
19145.709228515625	-2.397426421334913
19146.38214111328	-2.398426080774127
19147.055053710938	-2.3994271108801795
19147.727966308594	-2.4004295107328693
19148.40087890625	-2.4014332794103663
19149.073791503906	-2.4024384159891983
19149.746704101562	-2.4034449195442598
19150.41961669922	-2.4044527891488228
19151.092529296875	-2.405462023874536
19151.76544189453	-2.406472622791425
19152.438354492188	-2.4074845849678965
19153.111267089844	-2.4084979094707455
19153.7841796875	-2.4095125953651597
19154.457092285156	-2.4105286417147114
19155.130004882812	-2.4115460475813806
19155.80291748047	-2.4125648120255425
19156.475830078125	-2.4135849341059727
19157.14874267578	-2.414606412879866
19157.821655273438	-2.415629247402811
19158.494567871094	-2.4166534367288244
19159.16748046875	-2.417678979910334
19159.840393066406	-2.4187058759981914
19160.513305664062	-2.419734124041674
19161.18621826172	-2.4207637230884913
19161.859130859375	-2.421794672184773
19162.53204345703	-2.422826970375092
19163.204956054688	-2.423860616702465
19163.877868652344	-2.424895610208342
19164.55078125	-2.425931949932625
19165.223693847656	-2.426969634913666
19165.896606445312	-2.4280086641882686
19166.56951904297	-2.429049036791689
19167.242431640625	-2.430090751757655
19167.91534423828	-2.431133808118349
19168.588256835938	-2.432178204904421
19169.261169433594	-2.433223941145003
19169.93408203125	-2.4342710158676844
19170.606994628906	-2.4353194280985475
19171.279907226562	-2.436369176862148
19171.95281982422	-2.437420261181531
19172.625732421875	-2.438472680078237
19173.29864501953	-2.439526432572281
19173.971557617188	-2.4405815176821917
19174.644470214844	-2.441637934424992
19175.3173828125	-2.4426956818162053
19175.990295410156	-2.443754758869864
19176.663208007812	-2.4448151645985137
19177.33612060547	-2.445876898013209
19178.009033203125	-2.4469399581235307
19178.68194580078	-2.4480043439375683
19179.354858398438	-2.449070054461948
19180.027770996094	-2.450137088701819
19180.70068359375	-2.4512054456608694
19181.373596191406	-2.452275124341309
19182.046508789062	-2.453346123743903
19182.71942138672	-2.4544184428679494
19183.392333984375	-2.4554920807112994
19184.06524658203	-2.4565670362703522
19184.738159179688	-2.457643308540053
19185.411071777344	-2.4587208965139227
19186.083984375	-2.4597997991840272
19186.756896972656	-2.460880015541004
19187.429809570312	-2.46196154457406
19188.10272216797	-2.463044385270973
19188.775634765625	-2.464128536618094
19189.44854736328	-2.4652139976003578
19190.121459960938	-2.466300767201279
19190.794372558594	-2.467388844402964
19191.46728515625	-2.468478228186102
19192.140197753906	-2.4695689175299886
19192.813110351562	-2.4706609114125047
19193.48602294922	-2.4717542088101325
19194.158935546875	-2.4728488086979707
19194.83184814453	-2.473944710049719
19195.504760742188	-2.4750419118376903
19196.177673339844	-2.4761404130328155
19196.8505859375	-2.477240212604639
19197.523498535156	-2.478341309521343
19198.196411132812	-2.47944370274972
19198.86932373047	-2.480547391255205
19199.542236328125	-2.48165237400186
19200.21514892578	-2.482758649952391
19200.888061523438	-2.4838662180681466
19201.560974121094	-2.4849750773091133
19202.23388671875	-2.486085226633932
19202.906799316406	-2.4871966649998996
19203.579711914062	-2.4883093913629577
19204.25262451172	-2.489423404677727
19204.925537109375	-2.490538703897473
19205.59844970703	-2.4916552879741465
19206.271362304688	-2.4927731558583544
19206.944274902344	-2.4938923064993856
19207.6171875	-2.49501273884521
19208.290100097656	-2.496134451842476
19208.963012695312	-2.497257444436521
19209.63592529297	-2.4983817155713677
19210.308837890625	-2.499507264189737
19210.98175048828	-2.50063408923305
19211.654663085938	-2.501762189641419
19212.327575683594	-2.5028915643536678
19213.00048828125	-2.5040222123073272
19213.673400878906	-2.505154132438643
19214.346313476562	-2.5062873236825722
19215.01922607422	-2.5074217849727916
19215.692138671875	-2.5085575152417054
19216.36505126953	-2.509694513420441
19217.037963867188	-2.5108327784388598
19217.710876464844	-2.511972309225553
19218.3837890625	-2.5131131047078585
19219.056701660156	-2.514255163811845
19219.729614257812	-2.515398485462334
19220.40252685547	-2.516543068582895
19221.075439453125	-2.517688912095846
19221.74835205078	-2.5188360149222717
19222.421264648438	-2.5199843759820113
19223.094177246094	-2.521133994193663
19223.76708984375	-2.522284868474603
19224.440002441406	-2.5234369977409705
19225.112915039062	-2.5245903809076897
19225.78582763672	-2.5257450168884517
19226.458740234375	-2.5269009045957445
19227.13165283203	-2.528058042940832
19227.804565429688	-2.5292164308337695
19228.477478027344	-2.5303760671834112
19229.150390625	-2.531536950897407
19229.823303222656	-2.5326990808822103
19230.496215820312	-2.5338624560430727
19231.16912841797	-2.5350270752840602
19231.842041015625	-2.536192937508053
19232.51495361328	-2.5373600416167457
19233.187866210938	-2.538528386510656
19233.860778808594	-2.5396979710891165
19234.53369140625	-2.540868794250298
19235.206604003906	-2.5420408548911997
19235.879516601562	-2.543214151907654
19236.55242919922	-2.5443886841943284
19237.225341796875	-2.545564450644746
19237.89825439453	-2.5467414501512637
19238.571166992188	-2.547919681605093
19239.244079589844	-2.5490991438963
19239.9169921875	-2.550279835913808
19240.589904785156	-2.551461756545406
19241.262817382812	-2.5526449046777318
19241.93572998047	-2.5538292791963206
19242.608642578125	-2.555014878985549
19243.28155517578	-2.5562017029286945
19243.954467773438	-2.557389749907899
19244.627380371094	-2.558579018804199
19245.30029296875	-2.55976950849751
19245.973205566406	-2.5609612178666463
19246.646118164062	-2.56215414578931
19247.31903076172	-2.563348291142109
19247.991943359375	-2.5645436528005487
19248.66485595703	-2.565740229639046
19249.337768554688	-2.56693802053092
19250.010681152344	-2.568137024348415
19250.68359375	-2.569337239962678
19251.356506347656	-2.5705386662437895
19252.029418945312	-2.571741302060755
19252.70233154297	-2.572945146281504
19253.375244140625	-2.5741501977728953
19254.04815673828	-2.5753564554007324
19254.721069335938	-2.57656391802975
19255.393981933594	-2.5777725845236383
19256.06689453125	-2.5789824537450246
19256.739807128906	-2.580193524555492
19257.412719726562	-2.58140579581558
19258.08563232422	-2.5826192663847802
19258.758544921875	-2.5838339351215565
19259.43145751953	-2.5850498008833345
19260.104370117188	-2.5862668625265037
19260.777282714844	-2.587485118906436
19261.4501953125	-2.588704568877482
19262.123107910156	-2.5899252112929663
19262.796020507812	-2.5911470450051977
19263.46893310547	-2.592370068865482
19264.141845703125	-2.593594281724118
19264.81475830078	-2.594819682430389
19265.487670898438	-2.5960462698325877
19266.160583496094	-2.5972740427780088
19266.83349609375	-2.598503000112954
19267.506408691406	-2.5997331406827406
19268.179321289062	-2.600964463331685
19268.85223388672	-2.602196966903146
19269.525146484375	-2.6034306502394857
19270.19805908203	-2.6046655121821005
19270.870971679688	-2.6059015515714172
19271.543884277344	-2.6071387672468935
19272.216796875	-2.608377158047026
19272.889709472656	-2.609616722809352
19273.562622070312	-2.610857460370454
19274.23553466797	-2.6120993695659633
19274.908447265625	-2.6133424492305597
19275.58135986328	-2.6145866981979857
19276.254272460938	-2.6158321153010404
19276.927185058594	-2.6170786993715827
19277.60009765625	-2.618326449240545
19278.273010253906	-2.6195753637379315
19278.945922851562	-2.6208254416928107
19279.61883544922	-2.622076681933338
19280.291748046875	-2.6233290832867517
19280.96466064453	-2.624582644579373
19281.637573242188	-2.625837364636614
19282.310485839844	-2.6270932422829767
19282.9833984375	-2.6283502763420676
19283.656311035156	-2.629608465636586
19284.329223632812	-2.63086780898834
19285.00213623047	-2.6321283052182403
19285.675048828125	-2.6333899531463185
19286.34796142578	-2.6346527515917213
19287.020874023438	-2.6359166993727023
19287.693786621094	-2.6371817953066556
19288.36669921875	-2.6384480382100812
19289.039611816406	-2.6397154268986354
19289.712524414062	-2.640983960187087
19290.38543701172	-2.6422536368893534
19291.058349609375	-2.643524455818487
19291.73126220703	-2.6447964157866966
19292.404174804688	-2.6460695156053253
19293.077087402344	-2.6473437540848814
19293.75	-2.6486191300350193
19294.422912597656	-2.6498956422645668
19295.095825195312	-2.6511732895815032
19295.76873779297	-2.6524520707929744
19296.441650390625	-2.6537319847053134
19297.11456298828	-2.655013030124012
19297.787475585938	-2.6562952058537443
19298.460388183594	-2.6575785106983747
19299.13330078125	-2.6588629434609414
19299.806213378906	-2.660148502943682
19300.479125976562	-2.6614351879480247
19301.15203857422	-2.662722997274593
19301.824951171875	-2.6640119297232085
19302.49786376953	-2.665301984092909
19303.170776367188	-2.6665931591819216
19303.843688964844	-2.6678854537877035
19304.5166015625	-2.6691788667069227
19305.189514160156	-2.670473396735452
19305.862426757812	-2.67176904266841
19306.53533935547	-2.673065803300122
19307.208251953125	-2.6743636774241546
19307.88116455078	-2.675662663833311
19308.554077148438	-2.6769627613196145
19309.226989746094	-2.678263968674352
19309.89990234375	-2.67956628468804
19310.572814941406	-2.6808697081504467
19311.245727539062	-2.6821742378505933
19311.91864013672	-2.6834798725767617
19312.591552734375	-2.6847866111164875
19313.26446533203	-2.6860944522565693
19313.937377929688	-2.687403394783072
19314.610290527344	-2.688713437481336
19315.283203125	-2.6900245791359714
19315.956115722656	-2.691336818530866
19316.629028320312	-2.6926501544491925
19317.30194091797	-2.6939645856734056
19317.974853515625	-2.6952801109852498
19318.64776611328	-2.6965967291657593
19319.320678710938	-2.6979144389952667
19319.993591308594	-2.699233239253407
19320.66650390625	-2.70055312871911
19321.339416503906	-2.7018741061706217
19322.012329101562	-2.703196170385493
19322.68524169922	-2.7045193201405864
19323.358154296875	-2.705843554212093
19324.03106689453	-2.707168871375514
19324.703979492188	-2.7084952704056766
19325.376892089844	-2.7098227500767447
19326.0498046875	-2.7111513091622053
19326.722717285156	-2.712480946434887
19327.395629882812	-2.7138116606669564
19328.06854248047	-2.7151434506299177
19328.741455078125	-2.716476315094634
19329.41436767578	-2.717810252831308
19330.087280273438	-2.7191452626094934
19330.760192871094	-2.720481343198115
19331.43310546875	-2.721818493365451
19332.106018066406	-2.7231567118791347
19332.778930664062	-2.7244959975061818
19333.45184326172	-2.7258363490129787
19334.124755859375	-2.7271777651652784
19334.79766845703	-2.728520244728221
19335.470581054688	-2.7298637864663178
19336.143493652344	-2.7312083891434846
19336.81640625	-2.7325540515230085
19337.489318847656	-2.7339007723675817
19338.162231445312	-2.735248550439284
19338.83514404297	-2.736597384499605
19339.508056640625	-2.737947273309435
19340.18096923828	-2.7392982156290664
19340.853881835938	-2.7406502102182104
19341.526794433594	-2.742003255835988
19342.19970703125	-2.7433573512409404
19342.872619628906	-2.7447124951910213
19343.545532226562	-2.7460686864436346
19344.21844482422	-2.747425923755584
19344.891357421875	-2.748784205883121
19345.56427001953	-2.750143531581928
19346.237182617188	-2.751503899607133
19346.910095214844	-2.7528653087133
19347.5830078125	-2.754227757654446
19348.255920410156	-2.7555912451840294
19348.928833007812	-2.7569557700549687
19349.60174560547	-2.7583213310196393
19350.274658203125	-2.7596879268298724
19350.94757080078	-2.7610555562369745
19351.620483398438	-2.762424217991703
19352.293395996094	-2.7637939108442966
19352.96630859375	-2.765164633544472
19353.639221191406	-2.7665363848414155
19354.312133789062	-2.7679091634838002
19354.98504638672	-2.769282968219783
19355.657958984375	-2.7706577977970097
19356.33087158203	-2.7720336509626184
19357.003784179688	-2.7734105264632403
19357.676696777344	-2.774788423045011
19358.349609375	-2.776167339453566
19359.022521972656	-2.777547274434044
19359.695434570312	-2.778928226731096
19360.36834716797	-2.7803101950888824
19361.041259765625	-2.7816931782510927
19361.71417236328	-2.7830771749609227
19362.387084960938	-2.7844621839610944
19363.059997558594	-2.7858482039938575
19363.73291015625	-2.787235233800996
19364.405822753906	-2.7886232721238233
19365.078735351562	-2.790012317703196
19365.75164794922	-2.7914023692795
19366.424560546875	-2.792793425592678
19367.09747314453	-2.7941854853822115
19367.770385742188	-2.7955785473871355
19368.443298339844	-2.7969726103460433
