freq(Hz)	pow(dB/Hz)
14460.218811035156	3.763578160302343
14460.891723632812	3.7616777084744326
14461.564636230469	3.7597770035564237
14462.237548828125	3.7578760459428304
14462.910461425781	3.7559748360284795
14463.583374023438	3.754073374208511
14464.256286621094	3.752171660878385
14464.92919921875	3.7502696964338615
14465.602111816406	3.748367481271026
14466.275024414062	3.7464650157862573
14466.947937011719	3.744562300376252
14467.620849609375	3.7426593354380175
14468.293762207031	3.7407561213688694
14468.966674804688	3.7388526585664215
14469.639587402344	3.736948947428602
14470.3125	3.7350449883536414
14470.985412597656	3.733140781740078
14471.658325195312	3.7312363279867506
14472.331237792969	3.7293316274927992
14473.004150390625	3.72742668065767
14473.677062988281	3.7255214878811085
14474.349975585938	3.723616049563165
14475.022888183594	3.72171036610418
14475.69580078125	3.719804437904803
14476.368713378906	3.717898265365979
14477.041625976562	3.7159918488889443
14477.714538574219	3.7140851888752415
14478.387451171875	3.712178285726705
14479.060363769531	3.7102711398454593
14479.733276367188	3.708363751633926
14480.406188964844	3.7064561214948313
14481.0791015625	3.704548249831176
14481.752014160156	3.702640137046261
14482.424926757812	3.7007317835436826
14483.097839355469	3.6988231897273227
14483.770751953125	3.6969143560013515
14484.443664550781	3.695005282770232
14485.116577148438	3.6930959704387103
14485.789489746094	3.691186419411825
14486.46240234375	3.689276630094894
14487.135314941406	3.6873666028935337
14487.808227539062	3.685456338213624
14488.481140136719	3.6835458364613514
14489.154052734375	3.681635098043171
14489.826965332031	3.679724123365827
14490.499877929688	3.677812912836342
14491.172790527344	3.6759014668620207
14491.845703125	3.6739897858504444
14492.518615722656	3.672077870209483
14493.191528320312	3.670165720347276
14493.864440917969	3.66825333667224
14494.537353515625	3.6663407195930775
14495.210266113281	3.6644278695187533
14495.883178710938	3.6625147868585204
14496.556091308594	3.660601472021904
14497.22900390625	3.6586879254186937
14497.901916503906	3.656774147458965
14498.574829101562	3.6548601385530533
14499.247741699219	3.6529458991115744
14499.920654296875	3.6510314295454105
14500.593566894531	3.649116730265712
14501.266479492188	3.6472018016839054
14501.939392089844	3.645286644211679
14502.6123046875	3.643371258260987
14503.285217285156	3.6414556442440564
14503.958129882812	3.639539802573376
14504.631042480469	3.637623733661699
14505.303955078125	3.635707437922051
14505.976867675781	3.633790915767705
14506.649780273438	3.63187416761221
14507.322692871094	3.6299571938693775
14507.99560546875	3.628039994953266
14508.668518066406	3.626122571278213
14509.341430664062	3.6242049232588025
14510.014343261719	3.62228705130988
14510.687255859375	3.6203689558465495
14511.360168457031	3.6184506372841785
14512.033081054688	3.6165320960383784
14512.705993652344	3.6146133325250256
14513.37890625	3.6126943471602475
14514.051818847656	3.6107751403604316
14514.724731445312	3.6088557125422027
14515.397644042969	3.6069360641224617
14516.070556640625	3.60501619551834
14516.743469238281	3.6030961071472287
14517.416381835938	3.601175799426776
14518.089294433594	3.5992552727748626
14518.76220703125	3.597334527609633
14519.435119628906	3.5954135643494705
14520.108032226562	3.593492383413008
14520.780944824219	3.59157098521913
14521.453857421875	3.589649370186954
14522.126770019531	3.587727538735858
14522.799682617188	3.585805491285451
14523.472595214844	3.583883228255588
14524.1455078125	3.5819607500663695
14524.818420410156	3.5800380571381347
14525.491333007812	3.5781151498914654
14526.164245605469	3.5761920287471844
14526.837158203125	3.5742686941263466
14527.510070800781	3.5723451464502594
14528.182983398438	3.5704213861404477
14528.855895996094	3.568497413618692
14529.52880859375	3.566573229306995
14530.201721191406	3.5646488336276083
14530.874633789062	3.562724227003007
14531.547546386719	3.560799409855901
14532.220458984375	3.558874382609237
14532.893371582031	3.556949145686195
14533.566284179688	3.5550236995101834
14534.239196777344	3.553098044504835
14534.912109375	3.5511721810940227
14535.585021972656	3.5492461097018504
14536.257934570312	3.547319830752639
14536.930847167969	3.5453933446709422
14537.603759765625	3.5434666518815394
14538.276672363281	3.5415397528094394
14538.949584960938	3.5396126478798724
14539.622497558594	3.5376853375182975
14540.29541015625	3.535757822150391
14540.968322753906	3.5338301022020593
14541.641235351562	3.531902178099422
14542.314147949219	3.5299740502688257
14542.987060546875	3.5280457191368413
14543.659973144531	3.5261171851302504
14544.332885742188	3.5241884486760626
14545.005798339844	3.5222595102014957
14545.6787109375	3.5203303701339905
14546.351623535156	3.5184010289012093
14547.024536132812	3.516471486931021
14547.697448730469	3.514541744651517
14548.370361328125	3.5126118024909965
14549.043273925781	3.510681660877978
14549.716186523438	3.5087513202411875
14550.389099121094	3.506820781009572
14551.06201171875	3.504890043612278
14551.734924316406	3.5029591084786698
14552.407836914062	3.5010279760383223
14553.080749511719	3.4990966467210116
14553.753662109375	3.497165120956735
14554.426574707031	3.4952333991756843
14555.099487304688	3.493301481808259
14555.772399902344	3.4913693692850787
14556.4453125	3.489437062036949
14557.118225097656	3.4875045604948953
14557.791137695312	3.4855718650901353
14558.464050292969	3.4836389762541007
14559.136962890625	3.4817058944184116
14559.809875488281	3.4797726200149004
14560.482788085938	3.4778391534755926
14561.155700683594	3.4759054952327255
14561.82861328125	3.473971645718719
14562.501525878906	3.472037605366202
14563.174438476562	3.4701033746079997
14563.847351074219	3.468168953877128
14564.520263671875	3.466234343606808
14565.193176269531	3.464299544230447
14565.866088867188	3.462364556181654
14566.539001464844	3.460429379894228
14567.2119140625	3.458494015802162
14567.884826660156	3.4565584643396368
14568.557739257812	3.4546227259410314
14569.230651855469	3.452686801040911
14569.903564453125	3.45075069007403
14570.576477050781	3.4488143934753417
14571.249389648438	3.446877911679972
14571.922302246094	3.444941245123245
14572.59521484375	3.4430043942406674
14573.268127441406	3.4410673594679375
14573.941040039062	3.4391301412409265
14574.613952636719	3.437192739995707
14575.286865234375	3.4352551561685214
14575.959777832031	3.433317390195807
14576.632690429688	3.4313794425141673
14577.305603027344	3.429441313560404
14577.978515625	3.4275030037714913
14578.651428222656	3.4255645135845842
14579.324340820312	3.4236258434370157
14579.997253417969	3.4216869937663015
14580.670166015625	3.419747965010134
14581.343078613281	3.4178087576063754
14582.015991210938	3.4158693719930744
14582.688903808594	3.4139298086084486
14583.36181640625	3.411990067890894
14584.034729003906	3.410050150278976
14584.707641601562	3.40811005621144
14585.380554199219	3.406169786127201
14586.053466796875	3.404229340465339
14586.726379394531	3.4022887196651164
14587.399291992188	3.4003479241659558
14588.072204589844	3.398406954407456
14588.7451171875	3.3964658108293833
14589.418029785156	3.3945244938716717
14590.090942382812	3.3925830039744165
14590.763854980469	3.3906413415778953
14591.436767578125	3.3886995071225288
14592.109680175781	3.3867575010489226
14592.782592773438	3.3848153237978362
14593.455505371094	3.3828729758101956
14594.12841796875	3.380930457527091
14594.801330566406	3.3789877693897665
14595.474243164062	3.377044911839644
14596.147155761719	3.375101885318287
14596.820068359375	3.3731586902674326
14597.492980957031	3.3712153271289713
14598.165893554688	3.369271796344947
14598.838806152344	3.3673280983575777
14599.51171875	3.365384233609216
14600.184631347656	3.363440202542391
14600.857543945312	3.361496005599774
14601.530456542969	3.359551643224191
14602.203369140625	3.3576071158586345
14602.876281738281	3.3556624239462325
14603.549194335938	3.3537175679302833
14604.222106933594	3.3517725482542216
14604.89501953125	3.3498273653616377
14605.567932128906	3.3478820196962857
14606.240844726562	3.3459365117020434
14606.913757324219	3.3439908418229605
14607.586669921875	3.342045010503221
14608.259582519531	3.340099018187161
14608.932495117188	3.338152865319262
14609.605407714844	3.3362065523441524
14610.2783203125	3.334260079706606
14610.951232910156	3.332313447851542
14611.624145507812	3.3303666572240163
14612.297058105469	3.3284197082692373
14612.969970703125	3.326472601432547
14613.642883300781	3.3245253371594368
14614.315795898438	3.3225779158955344
14614.988708496094	3.3206303380866045
14615.66162109375	3.318682604178554
14616.334533691406	3.3167347146174304
14617.007446289062	3.314786669849419
14617.680358886719	3.312838470320833
14618.353271484375	3.3108901164781357
14619.026184082031	3.3089416087679164
14619.699096679688	3.306992947636907
14620.372009277344	3.3050441335319607
14621.044921875	3.3030951669000737
14621.717834472656	3.3011460481883805
14622.390747070312	3.29919677784413
14623.063659667969	3.2972473563147213
14623.736572265625	3.295297784047672
14624.409484863281	3.2933480614906263
14625.082397460938	3.2913981890913755
14625.755310058594	3.2894481672978158
14626.42822265625	3.287497996557991
14627.101135253906	3.285547677320066
14627.774047851562	3.283597210032317
14628.446960449219	3.281646595143171
14629.119873046875	3.279695833101158
14629.792785644531	3.277744924354945
14630.465698242188	3.2757938693533184
14631.138610839844	3.2738426685451856
14631.8115234375	3.271891322379576
14632.484436035156	3.2699398313056416
14633.157348632812	3.2679881957726584
14633.830261230469	3.2660364162300133
14634.503173828125	3.2640844931272177
14635.176086425781	3.262132426913904
14635.848999023438	3.2601802180398143
14636.521911621094	3.258227866954815
14637.19482421875	3.256275374108886
14637.867736816406	3.254322739952121
14638.540649414062	3.252369964934729
14639.213562011719	3.250417049507039
14639.886474609375	3.24846399411948
14640.559387207031	3.2465107992226128
14641.232299804688	3.2445574652670874
14641.905212402344	3.2426039927036787
14642.578125	3.240650381983272
14643.251037597656	3.2386966335568657
14643.923950195312	3.2367427478755535
14644.596862792969	3.2347887253905494
14645.269775390625	3.2328345665531737
14645.942687988281	3.230880271814844
14646.615600585938	3.228925841627101
14647.288513183594	3.226971276441572
14647.96142578125	3.225016576710007
14648.634338378906	3.2230617428842425
14649.307250976562	3.2211067754162377
14649.980163574219	3.219151674758038
14650.653076171875	3.2171964413617955
14651.325988769531	3.2152410756797685
14651.998901367188	3.2132855781643164
14652.671813964844	3.2113299492678853
14653.3447265625	3.2093741894430394
14654.017639160156	3.207418299142425
14654.690551757812	3.2054622788187976
14655.363464355469	3.2035061289250044
14656.036376953125	3.2015498499139894
14656.709289550781	3.1995934422387946
14657.382202148438	3.197636906352552
14658.055114746094	3.1956802427084963
14658.72802734375	3.193723451759946
14659.400939941406	3.1917665339603203
14660.073852539062	3.1898094897631273
14660.746765136719	3.1878523196219675
14661.419677734375	3.185895023990535
14662.092590332031	3.183937603322604
14662.765502929688	3.1819800580720505
14663.438415527344	3.180022388692834
14664.111328125	3.178064595638997
14664.784240722656	3.176106679364681
14665.457153320312	3.1741486403241046
14666.130065917969	3.172190478971579
14666.802978515625	3.1702321957614927
14667.475891113281	3.1682737911483247
14668.148803710938	3.166315265586641
14668.821716308594	3.164356619531081
14669.49462890625	3.162397853436378
14670.167541503906	3.1604389677573397
14670.840454101562	3.1584799629488542
14671.513366699219	3.156520839465898
14672.186279296875	3.1545615977635184
14672.859191894531	3.152602238296849
14673.532104492188	3.1506427615210972
14674.205017089844	3.1486831678915532
14674.8779296875	3.1467234578635797
14675.550842285156	3.144763631892613
14676.223754882812	3.1428036904341763
14676.896667480469	3.1408436339438572
14677.569580078125	3.138883462877326
14678.242492675781	3.1369231776903184
14678.915405273438	3.1349627788386476
14679.588317871094	3.1330022667782016
14680.26123046875	3.131041641964935
14680.934143066406	3.1290809048548796
14681.607055664062	3.1271200559041326
14682.279968261719	3.1251590955688595
14682.952880859375	3.1231980243053012
14683.625793457031	3.1212368425697647
14684.298706054688	3.119275550818619
14684.971618652344	3.117314149508309
14685.64453125	3.1153526390953394
14686.317443847656	3.1133910200362864
14686.990356445312	3.111429292787782
14687.663269042969	3.1094674578065336
14688.336181640625	3.1075055155493043
14689.009094238281	3.105543466472928
14689.682006835938	3.1035813110342874
14690.354919433594	3.10161904969034
14691.02783203125	3.099656682898104
14691.700744628906	3.0976942111146446
14692.373657226562	3.0957316347971062
14693.046569824219	3.0937689544026763
14693.719482421875	3.0918061703886064
14694.392395019531	3.08984328321221
14695.065307617188	3.087880293330846
14695.738220214844	3.085917201201947
14696.4111328125	3.0839540072829847
